time,side,price,p
1698415200,REV->BUY,1781.98,0.5528125389533667
1698420600,REV->SELL,1787.61,0.5223870817764064
1698424200,REV->BUY,1775.21,0.5445585719275746
1698426000,SL,1761.47,
1698426000,BUY,1761.47,0.5957539254245028
1698437700,REV->SELL,1779.37,0.5204111997132932
1698461100,SL,1791.48,
1698461100,SELL,1791.48,0.5750104540151986
1698492600,REV->BUY,1788.2,0.5244047384719603
1698506100,REV->SELL,1790.5,0.5209719224235155
1698508800,REV->BUY,1786.58,0.5210706924947883
1698534000,SL,1773.67,
1698534000,BUY,1773.67,0.5829904291298358
1698560100,REV->SELL,1779.72,0.5213235538146873
1698578100,SL,1791.78,
1698578100,SELL,1791.78,0.5595675870602543
1698596100,REV->BUY,1789.64,0.5251706814658349
1698600600,REV->SELL,1803.03,0.5717180356577733
1698606000,REV->BUY,1791.83,0.5216517634635573
1698613200,REV->SELL,1803.68,0.5491186989422938
1698615900,REV->BUY,1792.44,0.5284781669271108
1698618600,REV->SELL,1805.71,0.5323840025646953
1698623100,REV->BUY,1795.14,0.5275200128468809
1698632100,SL,1783.16,
1698632100,BUY,1783.16,0.5817440093508242
1698649200,REV->SELL,1791.58,0.5320810113229323
1698654600,SL,1816.18,
1698654600,SELL,1816.18,0.6146693133307014
1698669900,REV->BUY,1809.52,0.5231288714151484
1698672600,REV->SELL,1819.48,0.5237428108639702
1698682500,REV->BUY,1812.35,0.5289283440600046
1698685200,SL,1790.71,
1698685200,BUY,1790.71,0.6106799367231524
1698701400,TP,1813.86,
1698701400,SELL,1813.86,0.5543594787657964
1698719400,REV->BUY,1802.98,0.5414759294228294
1698738300,SL,1790.58,
1698738300,BUY,1790.58,0.5616857622420733
1698751800,REV->SELL,1807.69,0.544821812732144
1698756300,REV->BUY,1798.76,0.5392790940848141
1698766200,SL,1787.36,
1698766200,BUY,1787.36,0.5641343889917516
1698769800,REV->SELL,1802.9,0.5242831603797986
1698785100,SL,1813.81,
1698785100,SELL,1813.81,0.5500400056762652
1698804900,REV->BUY,1811.45,0.5205405390787431
1698817500,SL,1800.04,
1698817500,BUY,1800.04,0.5886946345668321
1698842700,REV->SELL,1815.69,0.578724315730853
1698845400,REV->BUY,1801.44,0.5246057511035408
1698849900,SL,1786.16,
1698849900,BUY,1786.16,0.5963863964089071
1698860700,REV->SELL,1807.52,0.5322966359342637
1698862500,SL,1818.71,
1698862500,SELL,1818.71,0.5524869483754036
1698866100,SL,1844.96,
1698866100,SELL,1844.96,0.597007409877184
1698877800,REV->BUY,1843.21,0.5243154839043603
1698887700,TP,1866.22,
1698887700,SELL,1866.22,0.562874680007402
1698898500,REV->BUY,1855.62,0.5255665401552523
1698902100,SL,1840.0,
1698902100,BUY,1840.0,0.5640073601210717
1698912000,SL,1826.4,
1698912000,BUY,1826.4,0.5721913142752282
1698935400,SL,1814.35,
1698935400,BUY,1814.35,0.5893866634919664
1698939900,SL,1803.2,
1698939900,BUY,1803.2,0.589993677110871
1698941700,SL,1792.14,
1698941700,BUY,1792.14,0.6079495857262444
1698992100,REV->SELL,1800.71,0.5272915632630593
1699000200,REV->BUY,1794.67,0.534205650691542
1699018200,REV->SELL,1796.97,0.5218626725579464
1699019100,SL,1807.78,
1699019100,SELL,1807.78,0.5774585555549825
1699032600,REV->BUY,1801.01,0.5509052115674936
1699035300,REV->SELL,1820.31,0.5495033326006719
1699046100,SL,1831.4,
1699046100,SELL,1831.4,0.5538024181255381
1699074000,REV->BUY,1827.52,0.5279046678861372
1699077600,REV->SELL,1834.33,0.5279984139490189
1699098300,REV->BUY,1837.49,0.5204546176120277
1699119900,REV->SELL,1839.01,0.52268275883722
1699137900,SL,1857.81,
1699137900,SELL,1857.81,0.6056423424472529
1699155900,SL,1888.58,
1699155900,SELL,1888.58,0.630994620131783
1699191000,REV->BUY,1885.21,0.5262735210121982
1699191900,SL,1870.51,
1699191900,BUY,1870.51,0.5983590062675873
1699203600,TP,1895.73,
1699203600,SELL,1895.73,0.5699638455141419
1699213500,REV->BUY,1888.3,0.527161928393922
1699218900,SL,1876.02,
1699218900,BUY,1876.02,0.569836006163033
1699225200,REV->SELL,1896.19,0.5528506890493409
1699234200,REV->BUY,1889.65,0.5292506938497166
1699245000,SL,1875.17,
1699245000,BUY,1875.17,0.5573947360773784
1699260300,REV->SELL,1884.97,0.5302490700061383
1699271100,SL,1898.71,
1699271100,SELL,1898.71,0.5542789214888197
1699277400,REV->BUY,1891.95,0.5285172519507059
1699279200,REV->SELL,1905.08,0.5285822193982792
1699285500,REV->BUY,1901.26,0.5224791697634608
1699294500,SL,1887.56,
1699294500,BUY,1887.56,0.5512404617564475
1699310700,REV->SELL,1903.09,0.5384895057125908
1699316100,REV->BUY,1893.99,0.5311431288000177
1699325100,SL,1880.52,
1699325100,BUY,1880.52,0.5640203113940052
1699363800,SL,1868.64,
1699363800,BUY,1868.64,0.5645058066118999
1699380000,REV->SELL,1890.0,0.5823713221122587
1699394400,REV->BUY,1881.26,0.5609974171393414
1699408800,REV->SELL,1891.63,0.5247684895178345
1699412400,REV->BUY,1885.16,0.5242611530330816
1699436700,REV->SELL,1884.29,0.5206287273625331
1699455600,REV->BUY,1882.53,0.5269341872612909
1699458300,REV->SELL,1889.12,0.526943166586394
1699470000,SL,1901.14,
1699470000,SELL,1901.14,0.5429581119868664
1699478100,REV->BUY,1887.35,0.5569805600458027
1699489800,REV->SELL,1901.8,0.5482340550202239
1699496100,SL,1919.32,
1699496100,SELL,1919.32,0.5832098032717031
1699515000,REV->BUY,1911.28,0.5465800197098107
1699537500,REV->SELL,1920.65,0.5363599990880464
1699538400,SL,1933.73,
1699538400,SELL,1933.73,0.5860800530058482
1699541100,SL,1984.13,
1699541100,SELL,1984.13,0.6672032282659572
1699542000,SL,2028.71,
1699542000,SELL,2028.71,0.6747259257397573
1699545600,TP,2002.84,
1699545600,BUY,2002.84,0.563983065095564
1699562700,TP,2035.91,
1699562700,SELL,2035.91,0.5397933201454335
1699564500,SL,2067.23,
1699564500,SELL,2067.23,0.5777035073366056
1699567200,SL,2084.64,
1699567200,SELL,2084.64,0.5630238332787675
1699570800,SL,2102.34,
1699570800,SELL,2102.34,0.5417362402709898
1699572600,SL,2129.5,
1699572600,SELL,2129.5,0.5662035261796464
1699575300,REV->BUY,2111.63,0.5222880474389046
1699584300,REV->SELL,2123.8,0.5268046211648687
1699596000,REV->BUY,2118.61,0.5262650577599295
1699600500,SL,2101.32,
1699600500,BUY,2101.32,0.5554007539158345
1699612200,SL,2088.55,
1699612200,BUY,2088.55,0.5572676660983542
1699623900,SL,2074.59,
1699623900,BUY,2074.59,0.5761106459363108
1699632000,REV->SELL,2099.32,0.5336671308073951
1699636500,REV->BUY,2091.98,0.5231967896198053
1699655400,SL,2075.0,
1699655400,BUY,2075.0,0.5896022766146949
1699665300,SL,2056.54,
1699665300,BUY,2056.54,0.6016873507973307
1699668900,SL,2036.14,
1699668900,BUY,2036.14,0.6169426894672864
1699694100,TP,2061.1,
1699694100,SELL,2061.1,0.5304814981103921
1699705800,REV->BUY,2055.1,0.5284878878208681
1699711200,REV->SELL,2067.45,0.5356513624283675
1699713900,SL,2081.54,
1699713900,SELL,2081.54,0.5683799175243083
1699724700,REV->BUY,2070.76,0.5275754422830888
1699735500,SL,2058.03,
1699735500,BUY,2058.03,0.576879089414593
1699739100,SL,2045.35,
1699739100,BUY,2045.35,0.5975261723073017
1699750800,SL,2028.12,
1699750800,BUY,2028.12,0.5880695394626841
1699767900,TP,2052.51,
1699767900,SELL,2052.51,0.521630945496122
1699781400,REV->BUY,2047.84,0.5450588219262964
1699798500,REV->SELL,2055.63,0.5356215395395028
1699807500,REV->BUY,2050.39,0.52032572784599
1699813800,REV->SELL,2054.36,0.5201861497314623
1699816500,REV->BUY,2047.1,0.5334830850765417
1699822800,REV->SELL,2056.66,0.5376303565334097
1699830900,REV->BUY,2040.11,0.5822825571187076
1699837200,REV->SELL,2061.5,0.5361092540790554
1699844400,REV->BUY,2052.67,0.542941567076486
1699847100,SL,2039.74,
1699847100,BUY,2039.74,0.5692755985491138
1699860600,REV->SELL,2053.19,0.5332634449347138
1699873200,REV->BUY,2047.31,0.5369411827511461
1699879500,REV->SELL,2054.81,0.5206255732153294
1699882200,REV->BUY,2046.58,0.5216370652488391
1699884000,REV->SELL,2058.88,0.5290413558565964
1699885800,REV->BUY,2049.18,0.5371109222712432
1699886700,TP,2075.85,
1699886700,SELL,2075.85,0.5642779828903874
1699888500,SL,2090.0,
1699888500,SELL,2090.0,0.5562572090070369
1699890300,SL,2105.24,
1699890300,SELL,2105.24,0.5816307289069812
1699893000,REV->BUY,2092.97,0.5276307977457517
1699894800,SL,2075.28,
1699894800,BUY,2075.28,0.5637813297656056
1699902900,REV->SELL,2098.08,0.5272137720171841
1699908300,REV->BUY,2085.67,0.5378528576958032
1699909200,SL,2062.54,
1699909200,BUY,2062.54,0.6076282282709313
1699920000,SL,2042.96,
1699920000,BUY,2042.96,0.5707591984783889
1699939800,REV->SELL,2061.66,0.5207868297402913
1699953300,REV->BUY,2053.42,0.5424393408468794
1699959600,SL,2039.85,
1699959600,BUY,2039.85,0.5642834947337704
1699970400,REV->SELL,2048.02,0.5240091506282493
1699974000,REV->BUY,2042.01,0.5296951392088758
1699983900,SL,2023.95,
1699983900,BUY,2023.95,0.5833841085061504
1699984800,SL,2008.88,
1699984800,BUY,2008.88,0.6079776492853617
1699986600,SL,1996.6,
1699986600,BUY,1996.6,0.6144402028502698
1699987500,SL,1966.17,
1699987500,BUY,1966.17,0.6557993561381947
1700036100,REV->SELL,1988.98,0.5393131669547506
1700042400,REV->BUY,1983.24,0.5248400941246478
1700045100,REV->SELL,1990.16,0.5205476835704979
1700046900,SL,2006.51,
1700046900,SELL,2006.51,0.5860894125875459
1700050500,SL,2020.8,
1700050500,SELL,2020.8,0.590462460155026
1700067600,REV->BUY,2008.36,0.5294838122644836
1700071200,REV->SELL,2032.24,0.578523389366405
1700077500,SL,2051.27,
1700077500,SELL,2051.27,0.5759264327251323
1700095500,SL,2076.44,
1700095500,SELL,2076.44,0.5877078036819086
1700101800,REV->BUY,2055.37,0.5215272291505331
1700117100,REV->SELL,2061.83,0.533231094839908
1700120700,REV->BUY,2053.31,0.5272510249347502
1700127000,SL,2037.89,
1700127000,BUY,2037.89,0.567565691642471
1700132400,TP,2065.69,
1700132400,SELL,2065.69,0.5771743260690135
1700136900,REV->BUY,2047.84,0.556101456242452
1700140500,SL,2034.75,
1700140500,BUY,2034.75,0.567041017764657
1700144100,SL,2014.47,
1700144100,BUY,2014.47,0.5922493044129452
1700149500,SL,1995.67,
1700149500,BUY,1995.67,0.5886373327504237
1700159400,SL,1983.01,
1700159400,BUY,1983.01,0.5796538685979656
1700161200,SL,1967.4,
1700161200,BUY,1967.4,0.6032753189747285
1700162100,SL,1949.99,
1700162100,BUY,1949.99,0.6258132320032381
1700181000,TP,1975.64,
1700181000,SELL,1975.64,0.5271017872781488
1700187300,SL,1990.0,
1700187300,SELL,1990.0,0.5393273916878923
1700199000,REV->BUY,1975.84,0.5382905917097301
1700215200,SL,1963.31,
1700215200,BUY,1963.31,0.5761599846215311
1700229600,SL,1949.94,
1700229600,BUY,1949.94,0.5648205884293659
1700231400,SL,1935.59,
1700231400,BUY,1935.59,0.6091476638279413
1700235000,SL,1918.7,
1700235000,BUY,1918.7,0.6102176238922776
1700242200,TP,1942.7,
1700242200,SELL,1942.7,0.5236857351844374
1700249400,REV->BUY,1938.79,0.5298264121400387
1700251200,REV->SELL,1950.44,0.5251342904007852
1700253000,REV->BUY,1939.72,0.5293244678738519
1700259300,REV->SELL,1954.21,0.5309918564486731
1700271900,REV->BUY,1949.64,0.5283595831131868
1700282700,SL,1937.25,
1700282700,BUY,1937.25,0.5565707697417136
1700296200,REV->SELL,1941.0,0.522954317121184
1700307900,REV->BUY,1934.92,0.541055028940759
1700319600,REV->SELL,1945.84,0.5354568129417633
1700323200,SL,1960.8,
1700323200,SELL,1960.8,0.5877092294075668
1700344800,REV->BUY,1956.6,0.5344260414941004
1700350200,REV->SELL,1963.33,0.5323663029971465
1700352000,REV->BUY,1957.78,0.5213834230955419
1700363700,SL,1945.8,
1700363700,BUY,1945.8,0.5553877579279038
1700370000,REV->SELL,1958.72,0.5251119942867131
1700384400,REV->BUY,1957.41,0.5216289926644497
1700386200,REV->SELL,1964.43,0.5248417464915631
1700390700,REV->BUY,1957.54,0.524086372107582
1700406900,REV->SELL,1962.18,0.5466279027939246
1700409600,SL,1975.79,
1700409600,SELL,1975.79,0.5839324841455426
1700434800,SL,2000.0,
1700434800,SELL,2000.0,0.5892964512856179
1700436600,SL,2012.19,
1700436600,SELL,2012.19,0.603589955713821
1700451000,REV->BUY,1997.19,0.5293014065541045
1700461800,REV->SELL,2004.52,0.5222187187829015
1700466300,SL,2019.11,
1700466300,SELL,2019.11,0.5753745691569344
1700473500,SL,2036.78,
1700473500,SELL,2036.78,0.5819741731953626
1700481600,REV->BUY,2022.13,0.526643386560289
1700488800,SL,2007.31,
1700488800,BUY,2007.31,0.5710763310876231
1700491500,TP,2038.01,
1700491500,SELL,2038.01,0.5452124023788708
1700496900,REV->BUY,2032.03,0.5263440629394506
1700498700,SL,2019.72,
1700498700,BUY,2019.72,0.5541755666712838
1700502300,TP,2056.8,
1700502300,SELL,2056.8,0.5561452054090689
1700505000,REV->BUY,2034.99,0.5240033901269505
1700514900,SL,2022.09,
1700514900,BUY,2022.09,0.548088598226793
1700550900,SL,2006.16,
1700550900,BUY,2006.16,0.5632563956960879
1700576100,SL,1993.79,
1700576100,BUY,1993.79,0.5820440697172078
1700578800,SL,1961.12,
1700578800,BUY,1961.12,0.6592170262662442
1700581500,TP,1988.33,
1700585100,SELL,2005.1,0.5476282627358967
1700587800,TP,1968.77,
1700587800,BUY,1968.77,0.5965804589813121
1700594100,REV->SELL,1988.29,0.520155435288483
1700596800,REV->BUY,1977.63,0.5323969537678468
1700604900,SL,1957.09,
1700604900,BUY,1957.09,0.599232180353348
1700606700,SL,1942.42,
1700606700,BUY,1942.42,0.6030062088479764
1700619300,TP,1967.0,
1700622900,SELL,1977.0,0.5220384322040927
1700629200,SL,1989.37,
1700629200,SELL,1989.37,0.5411607388206874
1700641800,SL,2001.93,
1700641800,SELL,2001.93,0.5448970055896624
1700649000,SL,2018.04,
1700649000,SELL,2018.04,0.5730726726035621
1700660700,SL,2030.83,
1700660700,SELL,2030.83,0.5455252383152546
1700665200,REV->BUY,2018.44,0.5280772128385185
1700666100,REV->SELL,2030.5,0.5256988261440266
1700668800,SL,2046.04,
1700668800,SELL,2046.04,0.5645846520193495
1700678700,SL,2062.96,
1700678700,SELL,2062.96,0.5679816707179114
1700682300,SL,2076.97,
1700682300,SELL,2076.97,0.5488482582955632
1700692200,REV->BUY,2070.09,0.5369880149894578
1700699400,SL,2054.86,
1700699400,BUY,2054.86,0.5410197623097297
1700702100,REV->SELL,2069.2,0.5202723139351378
1700705700,REV->BUY,2058.92,0.5229721431018216
1700716500,REV->SELL,2068.76,0.5258203631285066
1700721000,REV->BUY,2059.09,0.5276944885276074
1700728200,REV->SELL,2080.01,0.5704824612383982
1700736300,REV->BUY,2072.02,0.5201587998693916
1700737200,SL,2059.46,
1700737200,BUY,2059.46,0.575957408150451
1700754300,SL,2042.27,
1700754300,BUY,2042.27,0.5719355990559855
1700770500,REV->SELL,2065.48,0.532216208896405
1700796600,REV->BUY,2066.09,0.523824282370068
1700804700,REV->SELL,2073.01,0.5328105083987219
1700809200,REV->BUY,2066.43,0.5238131201547618
1700811900,REV->SELL,2080.02,0.5519763326641294
1700818200,SL,2108.45,
1700818200,SELL,2108.45,0.6084988000633141
1700826300,REV->BUY,2097.01,0.5279307063846093
1700837100,REV->SELL,2112.57,0.5398210882265074
1700839800,SL,2126.01,
1700839800,SELL,2126.01,0.5627251680170804
1700843400,REV->BUY,2108.07,0.536496048042596
1700850600,SL,2089.04,
1700850600,BUY,2089.04,0.5626076881446646
1700863200,SL,2071.65,
1700863200,BUY,2071.65,0.5922902198164951
1700896500,REV->SELL,2087.5,0.5224550127867866
1700902800,REV->BUY,2080.81,0.5398455663427723
1700911800,SL,2066.31,
1700911800,BUY,2066.31,0.5978866010099604
1700928000,REV->SELL,2083.4,0.5494191523094839
1700932500,REV->BUY,2075.88,0.5206572176586339
1700937900,REV->SELL,2081.57,0.5256553225336457
1700956800,REV->BUY,2079.55,0.5293497393857628
1700973000,REV->SELL,2079.85,0.5209234422197353
1700986500,SL,2093.09,
1700986500,SELL,2093.09,0.5685472572356329
1700996400,REV->BUY,2084.28,0.5201194372821432
1701002700,REV->SELL,2088.99,0.52670140960903
1701004500,REV->BUY,2080.78,0.5309200626773413
1701008100,SL,2066.39,
1701008100,BUY,2066.39,0.5826995907564402
1701015300,SL,2046.79,
1701015300,BUY,2046.79,0.6099621938595402
1701029700,REV->SELL,2062.16,0.5227842886647829
1701031500,SL,2076.97,
1701031500,SELL,2076.97,0.5705944317604824
1701039600,REV->BUY,2063.89,0.5431314352400737
1701052200,SL,2048.0,
1701052200,BUY,2048.0,0.5839556906792344
1701080100,SL,2034.01,
1701080100,BUY,2034.01,0.5764352471100838
1701082800,SL,2020.69,
1701082800,BUY,2020.69,0.5954539822945929
1701099900,SL,2003.09,
1701099900,BUY,2003.09,0.5830396741096814
1701116100,SL,1990.14,
1701116100,BUY,1990.14,0.5683676827305897
1701120600,TP,2015.49,
1701120600,SELL,2015.49,0.5314776800553265
1701126900,SL,2027.72,
1701126900,SELL,2027.72,0.5453890807433988
1701136800,REV->BUY,2021.85,0.5252328988945706
1701148500,SL,2008.26,
1701148500,BUY,2008.26,0.5735191347736559
1701163800,REV->SELL,2019.0,0.5243503314270176
1701179100,SL,2035.03,
1701179100,SELL,2035.03,0.5552517702991923
1701189000,SL,2053.08,
1701189000,SELL,2053.08,0.6003566237553508
1701191700,SL,2067.2,
1701191700,SELL,2067.2,0.6116514991699441
1701207000,REV->BUY,2054.91,0.5202213026469816
1701216000,SL,2040.39,
1701216000,BUY,2040.39,0.5655475194980273
1701220500,REV->SELL,2055.85,0.5206377726696915
1701225900,REV->BUY,2049.51,0.5213688424355906
1701239400,REV->SELL,2058.95,0.5361054986148303
1701252900,REV->BUY,2055.89,0.5449032926262927
1701269100,SL,2036.25,
1701269100,BUY,2036.25,0.586543066332779
1701274500,SL,2024.03,
1701274500,BUY,2024.03,0.5657473513212646
1701311400,REV->SELL,2035.09,0.5300344076144805
1701325800,REV->BUY,2033.25,0.5206456288960223
1701343800,REV->SELL,2038.02,0.5348041584719612
1701351900,REV->BUY,2035.45,0.5390256308191201
1701368100,REV->SELL,2043.99,0.5377925658836165
1701393300,SL,2073.6,
1701393300,SELL,2073.6,0.6220800469885501
1701395100,SL,2088.52,
1701395100,SELL,2088.52,0.6219286481666179
1701414000,SL,2102.9,
1701414000,SELL,2102.9,0.5793252741224166
1701427500,REV->BUY,2089.8,0.5327906227298443
1701439200,SL,2075.93,
1701439200,BUY,2075.93,0.5709871790326545
1701447300,REV->SELL,2100.32,0.5684713988181272
1701451800,REV->BUY,2090.64,0.520688485917626
1701477900,REV->SELL,2092.12,0.5229049568544522
1701484200,REV->BUY,2089.2,0.5239794995359285
1701490500,REV->SELL,2094.4,0.5240248455269593
1701528300,REV->BUY,2099.63,0.5268097622784411
1701538200,REV->SELL,2104.52,0.5260015179301082
1701540000,SL,2122.04,
1701540000,SELL,2122.04,0.6146290645820081
1701541800,SL,2141.67,
1701541800,SELL,2141.67,0.639608901855585
1701543600,SL,2167.11,
1701543600,SELL,2167.11,0.6529216228119011
1701572400,REV->BUY,2157.79,0.5360055630731762
1701589500,REV->SELL,2164.73,0.5295391906617574
1701602100,REV->BUY,2158.54,0.5368000608127202
1701620100,REV->SELL,2162.41,0.521301296269608
1701622800,REV->BUY,2155.43,0.5310036662994804
1701628200,REV->SELL,2162.0,0.5219199343687126
1701639000,SL,2174.99,
1701639000,SELL,2174.99,0.5702930979731504
1701640800,SL,2196.21,
1701640800,SELL,2196.21,0.6277589673546659
1701645300,REV->BUY,2186.73,0.5211414293803573
1701648000,REV->SELL,2196.43,0.5209719263022279
1701650700,SL,2210.33,
1701650700,SELL,2210.33,0.5662475704026319
1701664200,SL,2225.0,
1701664200,SELL,2225.0,0.5441008111543254
1701666000,SL,2241.31,
1701666000,SELL,2241.31,0.5868799030973589
1701670500,SL,2259.88,
1701670500,SELL,2259.88,0.5746548340016923
1701683100,REV->BUY,2245.89,0.5323921579011154
1701685800,REV->SELL,2262.34,0.5264772630604416
1701687600,TP,2225.9,
1701687600,BUY,2225.9,0.5948029316346324
1701693900,TP,2252.94,
1701697500,BUY,2239.34,0.533987935573624
1701698400,SL,2224.66,
1701698400,BUY,2224.66,0.5719824477172194
1701719100,REV->SELL,2234.46,0.5317139160071119
1701728100,SL,2253.7,
1701728100,SELL,2253.7,0.5706983589239251
1701729000,REV->BUY,2233.44,0.5270063843117336
1701733500,REV->SELL,2243.37,0.5213693819539961
1701738900,REV->BUY,2235.11,0.5264667439825548
1701756000,REV->SELL,2237.77,0.5253168017572054
1701757800,REV->BUY,2228.92,0.526591803878405
1701760500,SL,2209.78,
1701760500,BUY,2209.78,0.5871032076222672
1701761400,SL,2191.53,
1701761400,BUY,2191.53,0.6248452767513286
1701781200,REV->SELL,2215.77,0.5203752752507519
1701783900,REV->BUY,2200.71,0.5396345694088984
1701785700,REV->SELL,2215.33,0.5204002599129566
1701790200,SL,2230.16,
1701790200,SELL,2230.16,0.5529742658335779
1701795600,SL,2252.15,
1701795600,SELL,2252.15,0.5663079831983309
1701796500,SL,2269.99,
1701796500,SELL,2269.99,0.5860282188219719
1701798300,SL,2291.86,
1701798300,SELL,2291.86,0.5868931921134322
1701801900,REV->BUY,2279.95,0.5270817278963383
1701807300,SL,2256.2,
1701807300,BUY,2256.2,0.5647854466499745
1701814500,TP,2285.38,
1701818100,SELL,2291.6,0.5209530969597023
1701823500,SL,2310.11,
1701823500,SELL,2310.11,0.5515432607115116
1701825300,REV->BUY,2294.05,0.5252808112518228
1701833400,SL,2276.03,
1701833400,BUY,2276.03,0.541606868045174
1701857700,REV->SELL,2286.6,0.5377249727640638
